Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 15:59:04,-0.705,5.969,-0.245,8.346,6.717,5.642,16.026,1.768,23.705,23.956,24.283,23.766,24.297,25.608,24.236,24.215
2025-09-05 15:59:05,-0.760,5.949,-0.345,8.325,6.699,5.627,16.054,1.733,23.722,23.975,24.259,23.765,24.329,25.560,24.299,24.307
2025-09-05 15:59:06,-0.532,5.954,-0.459,8.295,6.703,5.591,15.953,1.722,23.765,24.012,24.298,23.771,24.354,25.563,24.282,24.288
2025-09-05 15:59:07,-0.573,5.954,-0.475,8.262,6.699,5.591,15.919,1.717,23.734,23.920,24.236,23.730,24.330,25.564,24.220,24.254
2025-09-05 15:59:08,-0.640,5.940,-0.435,8.224,6.702,5.565,15.911,1.703,23.695,23.857,24.107,23.652,24.277,25.571,24.141,24.165
2025-09-05 15:59:09,-0.706,5.933,-0.461,8.226,6.696,5.560,15.883,1.682,23.663,23.829,24.021,23.631,24.196,25.548,24.113,24.158
2025-09-05 15:59:10,-0.669,5.872,-0.607,8.149,6.605,5.550,15.843,1.671,23.696,23.802,23.966,23.594,24.124,25.566,24.127,24.172
2025-09-05 15:59:11,-0.734,5.937,-0.623,8.172,6.665,5.514,15.835,1.597,23.656,23.858,24.057,23.611,24.144,25.566,24.079,24.117
2025-09-05 15:59:12,-0.738,5.957,-0.734,8.160,6.667,5.493,15.888,1.648,23.686,23.843,23.967,23.657,24.078,25.597,24.004,24.235
2025-09-05 15:59:14,-0.735,5.932,-0.787,8.148,6.655,5.494,15.877,1.635,23.595,23.770,23.833,23.626,23.903,25.601,23.892,24.042
2025-09-05 15:59:15,-0.810,5.940,-0.775,8.154,6.658,5.469,15.854,1.615,23.537,23.705,23.707,23.600,23.857,25.615,23.870,23.993
2025-09-05 15:59:16,-0.783,5.875,-0.764,8.157,6.660,5.435,15.894,1.603,23.684,23.746,23.745,23.449,23.855,25.593,23.971,24.133
2025-09-05 15:59:17,-0.833,5.889,-0.800,8.067,6.572,5.366,15.805,1.517,23.637,23.808,23.873,23.371,23.897,25.534,24.035,24.127
2025-09-05 15:59:18,-0.964,5.927,-0.662,8.089,6.594,5.340,15.825,1.503,23.540,23.821,23.931,23.458,23.945,25.492,24.087,24.099
2025-09-05 15:59:19,-0.829,5.920,-0.547,8.070,6.649,5.387,15.852,1.553,23.685,23.876,23.974,23.503,24.077,25.557,24.125,24.199
2025-09-05 15:59:20,-0.806,5.857,-0.635,8.000,6.575,5.278,15.827,1.537,23.722,23.818,23.966,23.414,24.030,25.482,24.159,24.258
2025-09-05 15:59:21,-0.658,5.938,-0.584,8.027,6.643,5.335,15.664,1.470,23.680,23.900,24.042,23.537,24.146,25.541,24.218,24.207
2025-09-05 15:59:23,-0.508,5.936,-0.577,8.011,6.627,5.317,15.748,1.499,23.748,23.944,24.112,23.622,24.181,25.562,24.278,24.380
2025-09-05 15:59:24,-0.681,5.925,-0.566,7.977,6.636,5.308,15.732,1.493,23.811,23.990,24.150,23.629,24.237,25.533,24.264,24.345
2025-09-05 15:59:25,-0.815,5.917,-0.470,7.979,6.619,5.272,15.727,1.478,23.820,23.955,24.123,23.664,24.254,25.544,24.236,24.346
2025-09-05 15:59:26,-0.634,5.920,-0.542,7.914,6.550,5.209,15.558,1.406,23.721,23.934,24.075,23.623,24.171,25.501,24.220,24.303
2025-09-05 15:59:27,-0.717,5.925,-0.451,7.957,6.620,5.273,15.688,1.445,23.840,23.968,24.115,23.605,24.248,25.567,24.247,24.407
2025-09-05 15:59:28,-0.764,5.922,-0.487,7.928,6.608,5.248,15.714,1.424,23.837,24.022,24.174,23.673,24.274,25.552,24.318,24.455
2025-09-05 15:59:29,-0.789,5.912,-0.481,7.911,6.589,5.232,15.660,1.426,23.881,24.035,24.174,23.743,24.378,25.554,24.330,24.454
2025-09-05 15:59:30,-0.889,5.911,-0.493,7.921,6.592,5.196,15.689,1.398,23.865,24.018,24.135,23.725,24.404,25.612,24.347,24.473
2025-09-05 15:59:31,-0.878,5.902,-0.521,7.932,6.602,5.176,15.638,1.400,23.810,23.986,24.090,23.688,24.375,25.582,24.345,24.429
2025-09-05 15:59:33,-0.868,5.908,-0.490,7.909,6.598,5.181,15.583,1.355,23.769,23.943,24.092,23.670,24.393,25.522,24.335,24.429
2025-09-05 15:59:34,-0.887,5.912,-0.534,7.896,6.591,5.137,15.651,1.341,23.790,23.958,24.154,23.622,24.356,25.531,24.386,24.459
2025-09-05 15:59:35,-0.817,5.901,-0.644,7.862,6.594,5.127,15.631,1.317,23.840,24.014,24.219,23.620,24.405,25.523,24.398,24.463
2025-09-05 15:59:36,-0.827,5.903,-0.763,7.859,6.575,5.120,15.609,1.331,23.902,24.025,24.217,23.652,24.393,25.547,24.392,24.464
2025-09-05 15:59:37,-0.888,5.909,-0.781,7.818,6.573,5.094,15.665,1.311,23.840,23.965,24.151,23.653,24.410,25.550,24.323,24.371
2025-09-05 15:59:38,-0.984,5.894,-0.780,7.803,6.558,5.090,15.650,1.308,23.765,23.838,24.077,23.610,24.238,25.562,24.277,24.318
2025-09-05 15:59:39,-0.915,5.880,-0.827,7.788,6.577,5.047,15.594,1.293,23.682,23.862,24.077,23.667,24.179,25.593,24.247,24.267
2025-09-05 15:59:40,-0.999,5.905,-0.883,7.792,6.563,5.040,15.606,1.278,23.784,23.901,24.113,23.677,24.277,25.613,24.226,24.271
2025-09-05 15:59:42,-1.002,5.896,-0.931,7.774,6.561,5.013,15.528,1.273,23.792,23.898,24.092,23.688,24.327,25.599,24.320,24.311
2025-09-05 15:59:43,-0.960,5.894,-0.874,7.756,6.556,4.994,15.608,1.239,23.780,23.948,24.143,23.657,24.364,25.542,24.320,24.302
2025-09-05 15:59:44,-0.847,5.871,-0.884,7.720,6.554,4.964,15.488,1.225,23.741,23.971,24.184,23.664,24.458,25.514,24.267,24.293
2025-09-05 15:59:45,-0.940,5.875,-0.929,7.704,6.539,4.957,15.386,1.218,23.797,24.006,24.211,23.702,24.410,25.511,24.315,24.336
2025-09-05 15:59:46,-1.040,5.880,-0.834,7.702,6.527,4.930,15.411,1.193,23.821,24.043,24.338,23.741,24.426,25.512,24.358,24.369
2025-09-05 15:59:47,-0.841,5.863,-0.893,7.671,6.535,4.904,15.417,1.189,23.739,23.943,24.208,23.837,24.425,25.548,24.300,24.278
2025-09-05 15:59:48,-0.989,5.873,-0.936,7.671,6.529,4.904,15.368,1.160,23.730,23.924,24.163,23.757,24.291,25.560,24.236,24.231
2025-09-05 15:59:49,-0.979,5.857,-0.846,7.651,6.531,4.859,15.414,1.166,23.787,23.982,24.215,23.738,24.334,25.609,24.268,24.264
2025-09-05 15:59:50,-1.030,5.857,-0.943,7.649,6.517,4.841,15.462,1.158,23.811,23.983,24.223,23.790,24.357,25.603,24.292,24.303
2025-09-05 15:59:52,-1.115,5.859,-1.021,7.647,6.512,4.826,15.358,1.126,23.785,23.977,24.252,23.790,24.358,25.624,24.267,24.308
2025-09-05 15:59:53,-1.118,5.850,-1.066,7.610,6.517,4.810,15.421,1.126,23.643,23.982,24.200,23.681,24.340,25.625,24.266,24.249
2025-09-05 15:59:54,-1.133,5.844,-0.993,7.593,6.505,4.796,15.413,1.118,23.760,23.950,24.181,23.617,24.318,25.568,24.218,24.237
2025-09-05 15:59:55,-1.128,5.848,-1.022,7.597,6.504,4.765,15.346,1.101,23.827,23.987,24.156,23.609,24.324,25.575,24.278,24.338
2025-09-05 15:59:56,-1.118,5.848,-0.936,7.532,6.498,4.752,15.387,1.085,23.765,23.945,24.136,23.591,24.342,25.574,24.236,24.258
2025-09-05 15:59:57,-1.191,5.829,-1.033,7.507,6.490,4.718,15.270,1.069,23.738,23.874,23.963,23.535,24.150,25.552,24.110,24.169
2025-09-05 15:59:58,-1.135,5.762,-1.120,7.454,6.438,4.716,15.343,1.068,23.800,23.767,23.820,23.449,23.927,25.540,24.038,24.139
2025-09-05 15:59:59,-1.222,5.766,-1.102,7.437,6.414,4.630,15.055,0.997,23.709,23.785,23.860,23.506,23.999,25.491,24.011,24.098
2025-09-05 16:00:01,-1.368,5.833,-1.034,7.496,6.482,4.676,15.219,0.986,23.759,23.861,24.010,23.593,24.118,25.569,24.155,24.122
2025-09-05 16:00:02,-1.351,5.824,-1.013,7.498,6.474,4.663,15.202,1.029,23.776,23.895,24.048,23.580,24.188,25.598,24.089,24.172
2025-09-05 16:00:03,-1.247,5.826,-1.067,7.488,6.475,4.641,15.184,1.017,23.758,23.863,23.960,23.480,24.000,25.578,24.101,24.195
2025-09-05 16:00:04,-1.317,5.827,-1.109,7.461,6.471,4.626,15.260,1.011,23.796,23.893,23.960,23.559,24.073,25.615,24.162,24.254
2025-09-05 16:00:05,-1.412,5.803,-0.966,7.467,6.462,4.616,15.237,1.000,23.865,23.955,24.073,23.580,24.073,25.586,24.221,24.348
2025-09-05 16:00:06,-1.366,5.810,-1.030,7.389,6.466,4.599,15.253,0.996,23.921,23.953,24.018,23.631,24.109,25.590,24.245,24.324
2025-09-05 16:00:07,-1.315,5.723,-1.186,7.310,6.402,4.572,15.257,0.976,23.856,23.847,23.778,23.558,23.926,25.590,24.189,24.287
2025-09-05 16:00:08,-1.363,5.804,-1.063,7.358,6.455,4.523,15.249,0.916,23.700,23.830,23.846,23.603,23.970,25.629,24.035,24.099
2025-09-05 16:00:10,-1.309,5.812,-1.079,7.337,6.449,4.507,15.296,0.947,23.790,23.822,23.794,23.592,23.944,25.620,24.101,24.188
2025-09-05 16:00:11,-1.269,5.797,-1.133,7.355,6.442,4.494,15.205,0.943,23.779,23.833,23.849,23.618,24.005,25.620,24.184,24.250
2025-09-05 16:00:12,-1.275,5.792,-1.232,7.348,6.436,4.483,15.212,0.942,23.780,23.902,23.923,23.633,24.041,25.621,24.174,24.262
2025-09-05 16:00:13,-1.334,5.805,-1.287,7.340,6.437,4.482,15.195,0.930,23.779,23.899,23.952,23.697,24.100,25.621,24.198,24.257
2025-09-05 16:00:14,-1.283,5.792,-1.266,7.309,6.423,4.462,15.205,0.924,23.809,23.891,24.008,23.751,24.102,25.593,24.181,24.258
2025-09-05 16:00:15,-1.312,5.787,-1.335,7.294,6.431,4.449,15.181,0.900,23.828,23.963,24.069,23.719,24.143,25.614,24.264,24.293
2025-09-05 16:00:16,-1.168,5.775,-1.363,7.284,6.424,4.423,15.192,0.895,23.909,23.987,24.079,23.699,24.051,25.615,24.344,24.393
2025-09-05 16:00:17,-1.033,5.786,-1.354,7.256,6.418,4.403,15.224,0.914,23.714,23.632,23.738,23.657,23.987,25.609,23.956,24.025
2025-09-05 16:00:18,-1.182,5.777,-1.223,7.236,6.426,4.358,15.226,0.867,23.742,23.792,23.848,23.642,24.035,25.547,24.038,24.140
2025-09-05 16:00:20,-1.289,5.766,-1.313,7.223,6.404,4.356,15.216,0.865,23.783,23.870,23.957,23.718,24.106,25.578,24.247,24.196
2025-09-05 16:00:21,-1.315,5.774,-1.310,7.191,6.407,4.326,15.124,0.840,23.817,23.943,24.008,23.690,24.151,25.592,24.277,24.395
2025-09-05 16:00:22,-1.285,5.768,-1.236,7.172,6.409,4.325,15.070,0.839,23.824,24.005,24.093,23.736,24.218,25.615,24.303,24.319
2025-09-05 16:00:23,-1.361,5.776,-1.391,7.162,6.398,4.271,15.052,0.821,23.816,23.833,24.124,23.821,24.089,25.637,24.256,24.265
2025-09-05 16:00:24,-1.375,5.756,-1.440,7.166,6.410,4.259,15.047,0.802,23.804,23.791,23.847,23.772,24.023,25.619,24.043,24.161
2025-09-05 16:00:25,-1.405,5.763,-1.482,7.141,6.407,4.247,14.994,0.798,23.882,23.948,24.021,23.739,24.034,25.563,24.190,24.332
2025-09-05 16:00:26,-1.337,5.768,-1.490,7.079,6.402,4.213,15.018,0.775,23.889,23.915,23.938,23.691,24.056,25.567,24.271,24.333
2025-09-05 16:00:27,-1.369,5.748,-1.437,7.086,6.393,4.201,15.001,0.772,23.807,23.842,23.898,23.591,24.033,25.597,24.125,24.190
2025-09-05 16:00:29,-1.191,5.696,-1.510,7.020,6.337,4.110,14.987,0.756,23.632,23.771,23.874,23.489,23.990,25.526,24.031,24.166
2025-09-05 16:00:30,-1.352,5.745,-1.483,7.070,6.396,4.156,15.088,0.724,23.755,23.838,23.954,23.494,24.059,25.597,24.185,24.247
2025-09-05 16:00:31,-1.496,5.750,-1.376,7.049,6.405,4.148,15.053,0.713,23.842,23.885,23.964,23.522,24.079,25.556,24.264,24.270
2025-09-05 16:00:32,-1.625,5.731,-1.453,7.041,6.395,4.138,14.981,0.686,23.865,23.965,24.023,23.527,24.163,25.574,24.282,24.313
2025-09-05 16:00:33,-1.524,5.744,-1.501,6.997,6.372,4.100,15.003,0.699,23.904,23.991,24.198,23.530,24.214,25.554,24.313,24.339
2025-09-05 16:00:34,-1.599,5.726,-1.514,6.995,6.377,4.101,14.953,0.661,23.826,23.987,24.171,23.599,24.204,25.540,24.329,24.349
2025-09-05 16:00:35,-1.651,5.738,-1.591,7.009,6.378,4.063,15.018,0.648,23.836,23.918,24.096,23.592,24.209,25.569,24.303,24.296
2025-09-05 16:00:36,-1.451,5.730,-1.427,7.002,6.370,4.061,14.892,0.637,23.808,23.960,24.074,23.693,24.251,25.541,24.297,24.310
2025-09-05 16:00:37,-1.582,5.725,-1.556,6.959,6.370,4.027,14.972,0.627,23.831,23.987,24.116,23.635,24.258,25.522,24.320,24.368
2025-09-05 16:00:39,-1.594,5.726,-1.556,6.945,6.373,3.998,14.994,0.606,23.869,24.001,24.144,23.669,24.294,25.547,24.474,24.421
2025-09-05 16:00:40,-1.549,5.725,-1.558,6.895,6.357,3.990,15.030,0.572,23.960,24.031,24.183,23.666,24.348,25.547,24.534,24.558
2025-09-05 16:00:41,-1.505,5.717,-1.599,6.880,6.359,3.963,15.001,0.565,23.978,24.081,24.179,23.692,24.331,25.558,24.450,24.506
2025-09-05 16:00:42,-1.520,5.715,-1.645,6.867,6.356,3.957,14.881,0.540,23.954,24.019,24.128,23.692,24.318,25.560,24.393,24.431
2025-09-05 16:00:43,-1.426,5.716,-1.539,6.875,6.335,3.929,14.978,0.531,24.093,24.104,24.207,23.730,24.352,25.602,24.524,24.575
2025-09-05 16:00:44,-1.481,5.709,-1.613,6.842,6.337,3.932,14.874,0.506,24.139,24.184,24.240,23.735,24.423,25.597,24.571,24.639
2025-09-05 16:00:45,-1.525,5.701,-1.646,6.842,6.335,3.907,14.917,0.506,24.048,24.166,24.271,23.704,24.429,25.604,24.585,24.593
2025-09-05 16:00:46,-1.586,5.701,-1.610,6.828,6.326,3.890,14.954,0.489,23.964,24.098,24.240,23.670,24.412,25.581,24.518,24.526
2025-09-05 16:00:48,-1.570,5.703,-1.702,6.823,6.332,3.873,14.807,0.481,23.999,24.108,24.212,23.687,24.435,25.584,24.472,24.510
2025-09-05 16:00:49,-1.587,5.689,-1.766,6.780,6.329,3.845,14.908,0.455,24.016,24.077,24.181,23.694,24.415,25.615,24.448,24.550
2025-09-05 16:00:50,-1.525,5.688,-1.784,6.785,6.326,3.829,14.688,0.426,24.006,24.126,24.180,23.730,24.403,25.622,24.481,24.515
2025-09-05 16:00:51,-1.552,5.684,-1.650,6.786,6.311,3.820,14.796,0.430,24.058,24.084,24.197,23.719,24.405,25.551,24.472,24.535
2025-09-05 16:00:52,-1.627,5.671,-1.650,6.773,6.323,3.798,14.815,0.409,24.047,24.089,24.170,23.763,24.383,25.556,24.512,24.588
2025-09-05 16:00:53,-1.639,5.741,-1.589,6.789,6.325,3.783,14.839,0.403,24.073,24.184,24.285,23.930,24.417,25.551,24.534,24.620
2025-09-05 16:00:54,-1.517,5.676,-1.748,6.696,6.329,3.845,14.961,0.443,24.166,24.151,24.282,23.866,24.432,25.636,24.615,24.672
2025-09-05 16:00:55,-1.570,5.742,-1.572,6.754,6.363,3.805,14.792,0.359,24.047,24.213,24.320,23.928,24.488,25.640,24.531,24.600
2025-09-05 16:00:57,-1.617,5.676,-1.601,6.691,6.295,3.724,14.776,0.417,24.018,24.094,24.269,23.876,24.418,25.575,24.408,24.597
2025-09-05 16:00:58,-1.571,5.665,-1.665,6.693,6.306,3.706,14.802,0.323,23.880,24.044,24.232,23.836,24.402,25.599,24.390,24.437
2025-09-05 16:00:59,-1.683,5.675,-1.717,6.660,6.310,3.693,14.821,0.308,23.961,24.062,24.219,23.851,24.387,25.599,24.417,24.441
2025-09-05 16:01:00,-1.711,5.662,-1.542,6.641,6.297,3.672,14.795,0.301,24.034,24.056,24.203,23.864,24.411,25.596,24.450,24.510
2025-09-05 16:01:01,-1.537,5.655,-1.624,6.675,6.357,3.718,14.868,0.350,24.155,24.140,24.293,23.939,24.504,25.620,24.565,24.632
2025-09-05 16:01:02,-1.534,5.637,-1.811,6.618,6.300,3.644,14.756,0.279,24.123,24.190,24.334,23.912,24.493,25.581,24.519,24.589
2025-09-05 16:01:03,-1.612,5.642,-1.721,6.592,6.284,3.620,14.768,0.263,24.106,24.135,24.254,23.896,24.491,25.590,24.532,24.576
2025-09-05 16:01:04,-1.742,5.699,-1.695,6.612,6.333,3.600,14.835,0.244,24.015,24.150,24.266,23.970,24.559,25.610,24.491,24.551
2025-09-05 16:01:05,-1.722,5.634,-1.844,6.522,6.287,3.576,14.900,0.300,24.010,24.020,24.129,23.899,24.437,25.612,24.478,24.498
2025-09-05 16:01:07,-1.882,5.684,-1.888,6.556,6.337,3.607,14.881,0.225,23.941,24.108,24.264,23.930,24.441,25.693,24.454,24.443
2025-09-05 16:01:08,-1.809,5.697,-1.740,6.588,6.320,3.589,14.580,0.263,24.021,24.126,24.185,23.888,24.241,25.721,24.372,24.407
2025-09-05 16:01:09,-1.943,5.631,-1.737,6.536,6.278,3.520,14.663,0.198,23.852,23.989,23.951,23.779,24.138,25.601,24.266,24.278
2025-09-05 16:01:10,-1.844,5.614,-1.827,6.524,6.270,3.510,14.701,0.183,23.972,24.054,24.079,23.805,24.202,25.608,24.327,24.366
2025-09-05 16:01:11,-1.849,5.623,-1.803,6.482,6.263,3.485,14.694,0.177,24.048,24.153,24.248,23.859,24.285,25.645,24.438,24.486
2025-09-05 16:01:12,-1.808,5.687,-1.737,6.507,6.268,3.464,14.658,0.164,24.001,24.231,24.374,23.979,24.365,25.652,24.486,24.489
2025-09-05 16:01:13,-1.839,5.607,-1.710,6.458,6.256,3.521,14.762,0.231,24.005,24.126,24.314,23.866,24.395,25.708,24.544,24.573
2025-09-05 16:01:14,-1.878,5.655,-1.633,6.497,6.322,3.479,14.617,0.138,23.988,24.208,24.370,23.907,24.499,25.672,24.451,24.472
2025-09-05 16:01:16,-1.820,5.591,-1.707,6.388,6.238,3.390,14.573,0.184,24.047,24.158,24.353,23.864,24.472,25.644,24.445,24.574
2025-09-05 16:01:17,-1.870,5.660,-1.708,6.416,6.308,3.446,14.604,0.154,23.941,24.186,24.390,23.893,24.504,25.642,24.493,24.504
2025-09-05 16:01:18,-1.793,5.583,-1.749,6.352,6.244,3.376,14.552,0.111,24.038,24.081,24.271,23.780,24.439,25.605,24.439,24.522
2025-09-05 16:01:19,-1.840,5.592,-1.868,6.355,6.233,3.331,14.558,0.084,24.137,24.238,24.317,23.842,24.442,25.634,24.532,24.594
2025-09-05 16:01:20,-1.901,5.656,-1.906,6.364,6.231,3.319,14.594,0.086,24.130,24.303,24.428,23.877,24.499,25.643,24.551,24.594
2025-09-05 16:01:21,-1.892,5.652,-1.793,6.393,6.289,3.378,14.630,0.128,24.137,24.282,24.436,23.928,24.592,25.702,24.613,24.640
2025-09-05 16:01:22,-2.017,5.578,-1.870,6.313,6.276,3.359,14.664,0.116,24.037,24.162,24.317,23.795,24.575,25.712,24.568,24.563
2025-09-05 16:01:23,-2.012,5.582,-1.937,6.275,6.213,3.285,14.539,0.050,24.006,24.157,24.261,23.811,24.521,25.637,24.468,24.476
2025-09-05 16:01:25,-1.954,5.624,-1.926,6.309,6.272,3.315,14.461,0.048,23.964,24.204,24.356,23.868,24.489,25.656,24.482,24.500
2025-09-05 16:01:26,-1.861,5.570,-1.944,6.243,6.203,3.241,14.458,0.106,24.007,24.139,24.244,23.815,24.387,25.602,24.431,24.483
2025-09-05 16:01:27,-1.960,5.628,-1.855,6.319,6.267,3.274,14.499,0.084,23.882,24.209,24.352,23.831,24.406,25.671,24.459,24.391
2025-09-05 16:01:28,-1.905,5.626,-1.863,6.319,6.275,3.259,14.517,0.075,23.818,24.141,24.328,23.820,24.386,25.656,24.494,24.480
2025-09-05 16:01:29,-1.930,5.545,-1.873,6.278,6.274,3.235,14.452,0.017,23.901,24.133,24.302,23.763,24.480,25.648,24.536,24.520
2025-09-05 16:01:30,-2.068,5.538,-1.970,6.224,6.214,3.167,14.405,-0.078,23.911,24.152,24.280,23.729,24.452,25.627,24.479,24.493
2025-09-05 16:01:31,-2.221,5.563,-2.019,6.180,6.197,3.154,14.408,-0.077,23.913,24.142,24.267,23.806,24.496,25.614,24.522,24.531
2025-09-05 16:01:32,-2.250,5.554,-2.068,6.167,6.195,3.133,14.385,-0.064,23.965,24.166,24.253,23.818,24.506,25.647,24.511,24.504
2025-09-05 16:01:33,-2.237,5.550,-2.040,6.170,6.176,3.117,14.511,-0.072,24.042,24.215,24.285,23.782,24.499,25.636,24.517,24.547
2025-09-05 16:01:35,-2.166,5.603,-1.947,6.221,6.256,3.160,14.497,-0.062,24.095,24.280,24.380,23.834,24.555,25.638,24.623,24.582
2025-09-05 16:01:36,-2.147,5.534,-2.068,6.173,6.182,3.077,14.465,-0.054,23.995,24.136,24.279,23.795,24.452,25.540,24.457,24.443
2025-09-05 16:01:37,-2.099,5.588,-2.097,6.190,6.247,3.123,14.551,0.010,23.884,24.109,24.279,23.878,24.509,25.589,24.499,24.514
2025-09-05 16:01:38,-2.182,5.529,-2.178,6.084,6.173,3.053,14.446,-0.059,23.889,24.083,24.227,23.865,24.449,25.534,24.437,24.447
2025-09-05 16:01:39,-2.258,5.587,-2.213,6.065,6.173,3.038,14.479,-0.066,23.936,24.184,24.387,23.918,24.496,25.558,24.477,24.491
2025-09-05 16:01:40,-2.167,5.523,-2.317,6.055,6.227,3.102,14.466,-0.003,23.943,24.115,24.347,23.835,24.470,25.660,24.498,24.471
2025-09-05 16:01:41,-2.235,5.588,-2.231,6.111,6.215,3.026,14.378,-0.063,23.936,24.178,24.380,23.901,24.463,25.604,24.443,24.442
2025-09-05 16:01:42,-2.156,5.578,-2.249,6.086,6.222,3.056,14.500,-0.011,23.978,24.179,24.403,23.911,24.454,25.651,24.496,24.509
2025-09-05 16:01:44,-2.050,5.585,-2.316,6.057,6.213,3.033,14.473,-0.012,23.943,24.166,24.405,23.931,24.474,25.643,24.480,24.511
2025-09-05 16:01:45,-2.090,5.569,-2.382,6.046,6.209,3.035,14.460,-0.012,23.905,24.181,24.461,23.910,24.430,25.671,24.484,24.449
2025-09-05 16:01:46,-1.992,5.580,-2.414,6.047,6.206,3.026,14.444,-0.040,23.974,24.173,24.443,23.870,24.420,25.671,24.482,24.454
2025-09-05 16:01:47,-1.997,5.558,-2.392,5.980,6.144,2.936,14.430,-0.092,23.943,24.181,24.383,23.683,24.319,25.585,24.422,24.400
2025-09-05 16:01:48,-2.017,5.561,-2.290,6.023,6.194,2.997,14.475,-0.017,23.975,24.133,24.262,23.715,24.370,25.637,24.428,24.453
2025-09-05 16:01:49,-2.086,5.496,-2.348,5.918,6.194,2.985,14.320,-0.024,23.829,23.965,24.168,23.592,24.371,25.633,24.393,24.405
2025-09-05 16:01:50,-2.106,5.546,-2.260,5.942,6.177,2.921,14.325,-0.076,23.738,23.999,24.173,23.623,24.298,25.548,24.286,24.281
2025-09-05 16:01:51,-2.014,5.503,-2.287,5.870,6.115,2.876,14.263,-0.013,23.825,23.970,24.154,23.391,24.251,25.549,24.326,24.354
2025-09-05 16:01:53,-2.108,5.490,-2.347,5.905,6.114,2.870,14.389,-0.074,23.841,24.048,24.179,23.459,24.304,25.562,24.415,24.358
2025-09-05 16:01:54,-2.104,5.539,-2.310,5.939,6.172,2.926,14.433,-0.009,23.897,24.156,24.284,23.590,24.390,25.607,24.484,24.446
2025-09-05 16:01:55,-2.042,5.537,-2.297,5.894,6.158,2.912,14.466,-0.014,23.925,24.001,24.219,23.543,24.337,25.605,24.373,24.362
2025-09-05 16:01:56,-2.023,5.548,-2.215,5.882,6.179,2.891,14.432,-0.009,23.725,23.928,24.078,23.531,24.298,25.593,24.301,24.306
2025-09-05 16:01:57,-2.087,5.473,-2.244,5.863,6.164,2.893,14.340,-0.033,23.690,23.769,24.050,23.600,24.277,25.583,24.280,24.268
2025-09-05 16:01:58,-2.101,5.534,-2.136,5.809,6.110,2.826,14.232,-0.100,23.665,23.865,24.053,23.583,24.239,25.544,24.216,24.213
2025-09-05 16:01:59,-1.982,5.529,-2.132,5.858,6.170,2.868,14.303,-0.015,23.794,23.940,24.146,23.716,24.311,25.633,24.254,24.278
2025-09-05 16:02:00,-1.945,5.472,-2.155,5.801,6.089,2.861,14.248,-0.011,23.845,23.938,24.119,23.718,24.316,25.643,24.330,24.394
2025-09-05 16:02:02,-1.999,5.516,-2.132,5.858,6.152,2.842,14.227,-0.082,23.871,23.928,24.163,23.711,24.349,25.580,24.301,24.338
2025-09-05 16:02:03,-1.808,5.519,-2.065,5.865,6.128,2.837,14.255,-0.005,23.855,23.972,24.084,23.730,24.382,25.602,24.466,24.451
2025-09-05 16:02:04,-1.834,5.513,-2.053,5.830,6.134,2.848,14.283,-0.005,23.957,23.949,24.122,23.719,24.389,25.592,24.433,24.511
2025-09-05 16:02:05,-1.933,5.510,-2.034,5.819,6.137,2.820,14.293,-0.011,23.809,23.955,24.144,23.744,24.394,25.605,24.372,24.463
2025-09-05 16:02:06,-1.977,5.505,-2.037,5.810,6.134,2.809,14.153,0.007,23.733,23.929,24.124,23.850,24.381,25.612,24.392,24.427
2025-09-05 16:02:07,-1.957,5.501,-2.086,5.794,6.117,2.805,14.095,-0.014,23.787,23.910,24.085,23.768,24.426,25.622,24.295,24.321
2025-09-05 16:02:08,-1.937,5.452,-2.201,5.735,6.133,2.797,14.051,-0.001,23.820,23.844,24.000,23.676,24.379,25.618,24.323,24.364
2025-09-05 16:02:09,-2.004,5.441,-2.237,5.712,6.051,2.722,13.950,-0.076,23.755,23.914,24.010,23.732,24.387,25.579,24.298,24.351
2025-09-05 16:02:10,-1.984,5.430,-2.196,5.700,6.047,2.741,14.062,-0.065,23.846,23.986,24.090,23.727,24.437,25.559,24.374,24.445
2025-09-05 16:02:12,-2.052,5.505,-2.155,5.785,6.093,2.781,14.145,-0.056,23.867,24.063,24.188,23.823,24.504,25.609,24.400,24.433
2025-09-05 16:02:13,-2.053,5.495,-2.208,5.768,6.096,2.773,14.118,0.025,23.931,24.003,24.139,23.809,24.537,25.631,24.426,24.510
2025-09-05 16:02:14,-1.922,5.435,-2.236,5.687,6.032,2.715,14.077,-0.040,23.829,23.962,24.097,23.747,24.437,25.550,24.378,24.480
2025-09-05 16:02:15,-1.816,5.495,-2.067,5.749,6.093,2.773,14.143,0.037,23.844,23.987,24.179,23.766,24.487,25.627,24.426,24.529
2025-09-05 16:02:16,-1.799,5.480,-2.055,5.756,6.089,2.754,14.134,0.026,23.777,23.910,24.117,23.777,24.462,25.615,24.369,24.451
2025-09-05 16:02:17,-1.680,5.482,-2.117,5.742,6.082,2.750,14.126,0.023,23.780,23.914,24.212,23.790,24.430,25.591,24.355,24.403
2025-09-05 16:02:18,-1.737,5.497,-2.144,5.704,6.070,2.754,14.118,0.016,23.636,23.840,24.136,23.732,24.433,25.652,24.344,24.332
