Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 13:32:05,-6.555,2.703,-6.162,-4.529,3.433,-3.932,5.145,-10.608,24.326,24.437,24.564,23.688,24.741,25.800,24.703,24.804
2025-09-05 13:32:06,-6.573,2.702,-6.208,-4.517,3.433,-3.951,5.130,-10.537,24.274,24.440,24.571,23.681,24.771,25.808,24.697,24.778
2025-09-05 13:32:07,-6.754,2.615,-6.254,-4.518,3.427,-3.980,5.230,-10.441,24.253,24.322,24.527,23.755,24.798,25.842,24.715,24.769
2025-09-05 13:32:08,-6.686,2.686,-6.192,-4.501,3.358,-4.070,5.066,-10.473,24.345,24.486,24.682,23.776,24.751,25.758,24.715,24.779
2025-09-05 13:32:10,-6.639,2.702,-6.173,-4.498,3.414,-4.013,5.153,-10.460,24.419,24.538,24.762,23.766,24.979,25.819,24.816,24.898
2025-09-05 13:32:11,-6.637,2.680,-6.151,-4.486,3.412,-4.000,5.114,-10.449,24.392,24.556,24.777,23.758,24.925,25.803,24.934,25.010
2025-09-05 13:32:12,-6.590,2.603,-6.227,-4.566,3.345,-4.104,5.141,-10.397,24.203,24.438,24.669,23.667,24.746,25.756,24.732,24.910
2025-09-05 13:32:13,-6.620,2.604,-6.236,-4.573,3.340,-4.107,5.103,-10.456,24.242,24.410,24.635,23.698,24.722,25.758,24.791,24.911
2025-09-05 13:32:14,-6.567,2.665,-6.189,-4.510,3.402,-4.040,5.154,-10.342,24.412,24.605,24.732,23.809,24.823,25.816,24.921,25.010
2025-09-05 13:32:15,-6.474,2.658,-6.233,-4.561,3.325,-4.112,5.043,-10.333,24.431,24.632,24.697,23.802,24.788,25.771,24.862,24.950
2025-09-05 13:32:16,-6.584,2.596,-6.169,-4.486,3.382,-4.060,5.135,-10.222,24.342,24.524,24.790,23.822,24.852,25.814,24.899,24.953
2025-09-05 13:32:17,-6.589,2.587,-6.206,-4.568,3.295,-4.126,5.107,-10.201,24.317,24.499,24.648,23.807,24.761,25.745,24.806,24.852
2025-09-05 13:32:19,-6.628,2.573,-6.185,-4.597,3.299,-4.150,5.162,-10.216,24.298,24.502,24.622,23.729,24.755,25.737,24.786,24.876
2025-09-05 13:32:20,-6.713,2.574,-6.168,-4.615,3.293,-4.158,5.082,-10.121,24.409,24.519,24.637,23.836,24.765,25.768,24.813,24.919
2025-09-05 13:32:21,-6.606,2.637,-6.127,-4.602,3.352,-4.075,5.139,-10.162,24.426,24.578,24.704,23.973,24.823,25.873,24.812,24.893
2025-09-05 13:32:22,-6.551,2.634,-6.188,-4.600,3.336,-4.093,5.176,-9.981,24.432,24.597,24.712,23.974,24.831,25.844,24.902,24.945
2025-09-05 13:32:23,-6.586,2.613,-6.214,-4.585,3.339,-4.089,5.191,-10.034,24.416,24.585,24.752,23.910,24.849,25.815,24.872,24.960
2025-09-05 13:32:24,-6.592,2.543,-6.269,-4.646,3.263,-4.167,5.166,-10.088,24.383,24.537,24.691,23.868,24.768,25.760,24.845,24.912
2025-09-05 13:32:25,-6.584,2.525,-6.258,-4.625,3.258,-4.167,4.930,-10.048,24.374,24.508,24.703,23.893,24.792,25.820,24.828,24.915
2025-09-05 13:32:26,-6.509,2.593,-6.194,-4.646,3.247,-4.168,5.045,-10.102,24.282,24.371,24.581,23.874,24.781,25.844,24.653,24.730
2025-09-05 13:32:27,-6.508,2.604,-6.205,-4.583,3.322,-4.099,4.942,-9.954,24.283,24.403,24.584,23.936,24.755,25.871,24.724,24.822
2025-09-05 13:32:29,-6.539,2.517,-6.266,-4.671,3.232,-4.115,5.008,-9.934,24.218,24.364,24.498,23.896,24.696,25.843,24.722,24.790
2025-09-05 13:32:30,-6.504,2.582,-6.184,-4.584,3.291,-4.129,4.973,-9.977,24.223,24.426,24.561,23.950,24.779,25.841,24.638,24.719
2025-09-05 13:32:31,-6.514,2.572,-6.179,-4.587,3.284,-4.132,4.870,-9.728,24.295,24.476,24.621,23.925,24.780,25.848,24.751,24.852
2025-09-05 13:32:32,-6.467,2.579,-6.169,-4.625,3.286,-4.129,5.023,-9.770,24.258,24.441,24.570,23.868,24.734,25.846,24.745,24.780
2025-09-05 13:32:33,-6.444,2.589,-6.146,-4.595,3.275,-4.148,5.116,-9.744,24.266,24.453,24.585,23.929,24.749,25.829,24.706,24.703
2025-09-05 13:32:34,-6.514,2.516,-6.207,-4.647,3.202,-4.215,4.988,-9.791,24.196,24.316,24.499,23.941,24.606,25.770,24.611,24.643
2025-09-05 13:32:35,-6.426,2.564,-6.202,-4.644,3.199,-4.209,4.985,-9.818,24.191,24.441,24.506,23.990,24.600,25.802,24.677,24.726
2025-09-05 13:32:36,-6.382,2.565,-6.149,-4.570,3.249,-4.141,5.066,-9.725,24.269,24.455,24.558,23.959,24.689,25.830,24.801,24.843
2025-09-05 13:32:38,-6.364,2.557,-6.113,-4.566,3.251,-4.166,5.057,-9.702,24.229,24.424,24.512,23.975,24.669,25.837,24.747,24.779
2025-09-05 13:32:39,-6.458,2.564,-6.080,-4.582,3.229,-4.178,5.139,-9.689,24.151,24.408,24.530,23.885,24.688,25.824,24.747,24.783
2025-09-05 13:32:40,-6.462,2.560,-6.082,-4.542,3.237,-4.198,5.101,-9.597,24.101,24.418,24.573,23.873,24.688,25.833,24.746,24.814
2025-09-05 13:32:41,-6.523,2.472,-6.127,-4.631,3.176,-4.265,5.095,-9.622,24.054,24.359,24.480,23.809,24.619,25.748,24.659,24.764
2025-09-05 13:32:42,-6.451,2.540,-6.091,-4.606,3.239,-4.195,5.089,-9.539,24.144,24.425,24.551,23.908,24.690,25.828,24.734,24.784
2025-09-05 13:32:43,-6.358,2.519,-6.106,-4.608,3.229,-4.209,5.075,-9.553,24.179,24.434,24.605,23.958,24.701,25.849,24.682,24.738
2025-09-05 13:32:44,-6.371,2.530,-6.117,-4.576,3.216,-4.211,5.171,-9.552,24.187,24.312,24.520,23.897,24.625,25.841,24.585,24.680
2025-09-05 13:32:45,-6.331,2.518,-6.115,-4.572,3.205,-4.218,5.257,-9.505,24.133,24.299,24.410,23.860,24.597,25.825,24.618,24.685
2025-09-05 13:32:47,-6.300,2.508,-6.162,-4.562,3.198,-4.198,5.298,-9.474,24.118,24.336,24.460,23.859,24.607,25.824,24.615,24.698
2025-09-05 13:32:48,-6.281,2.506,-6.204,-4.566,3.212,-4.202,5.249,-9.487,24.205,24.391,24.527,23.899,24.690,25.822,24.681,24.760
2025-09-05 13:32:49,-6.382,2.440,-6.284,-4.620,3.150,-4.246,5.156,-9.463,24.127,24.345,24.455,23.861,24.681,25.762,24.733,24.796
2025-09-05 13:32:50,-6.321,2.498,-6.209,-4.594,3.195,-4.181,5.364,-9.480,24.210,24.461,24.587,23.881,24.701,25.820,24.662,24.739
2025-09-05 13:32:51,-6.333,2.494,-6.179,-4.601,3.169,-4.184,5.241,-9.378,24.126,24.380,24.493,23.903,24.651,25.856,24.685,24.715
2025-09-05 13:32:52,-6.291,2.500,-6.181,-4.619,3.168,-4.155,5.061,-9.316,24.132,24.332,24.455,23.922,24.636,25.890,24.637,24.697
2025-09-05 13:32:53,-6.355,2.497,-6.179,-4.605,3.167,-4.147,5.208,-9.231,24.141,24.316,24.516,23.871,24.611,25.864,24.660,24.688
2025-09-05 13:32:54,-6.388,2.434,-6.230,-4.595,3.166,-4.151,5.244,-9.163,23.974,24.202,24.381,23.879,24.594,25.920,24.505,24.564
2025-09-05 13:32:55,-6.276,2.475,-6.162,-4.582,3.097,-4.226,5.111,-9.227,24.005,24.255,24.458,23.924,24.545,25.793,24.472,24.503
2025-09-05 13:32:57,-6.276,2.484,-6.165,-4.583,3.145,-4.168,5.094,-9.113,24.038,24.220,24.400,23.826,24.596,25.867,24.448,24.476
2025-09-05 13:32:58,-6.256,2.466,-6.149,-4.596,3.145,-4.158,5.126,-9.098,23.993,24.231,24.413,23.836,24.582,25.848,24.505,24.518
2025-09-05 13:32:59,-6.198,2.462,-6.146,-4.580,3.127,-4.147,5.194,-9.098,24.048,24.248,24.481,23.866,24.609,25.788,24.527,24.544
2025-09-05 13:33:00,-6.207,2.472,-6.115,-4.578,3.143,-4.153,5.030,-9.038,24.060,24.269,24.436,23.831,24.586,25.776,24.533,24.596
2025-09-05 13:33:01,-6.209,2.465,-6.116,-4.552,3.133,-4.145,5.095,-9.012,24.088,24.316,24.438,23.825,24.654,25.786,24.715,24.782
2025-09-05 13:33:02,-6.252,2.457,-6.125,-4.555,3.118,-4.154,5.040,-8.938,24.211,24.443,24.512,23.859,24.708,25.756,24.733,24.759
2025-09-05 13:33:03,-6.182,2.445,-6.121,-4.550,3.121,-4.147,5.045,-8.974,24.146,24.328,24.525,23.842,24.701,25.732,24.668,24.713
2025-09-05 13:33:04,-6.265,2.383,-6.179,-4.553,3.120,-4.139,5.119,-8.880,24.072,24.279,24.400,23.806,24.680,25.737,24.639,24.677
2025-09-05 13:33:06,-6.160,2.441,-6.117,-4.551,3.038,-4.197,5.066,-8.897,24.237,24.365,24.475,23.911,24.577,25.654,24.619,24.662
2025-09-05 13:33:07,-6.094,2.431,-6.083,-4.541,3.085,-4.131,5.154,-8.779,24.236,24.399,24.540,23.897,24.672,25.700,24.692,24.776
2025-09-05 13:33:08,-6.084,2.433,-6.071,-4.539,3.100,-4.142,5.176,-8.718,24.261,24.418,24.558,23.913,24.718,25.740,24.731,24.800
2025-09-05 13:33:09,-6.072,2.425,-6.083,-4.540,3.094,-4.127,5.072,-8.735,24.256,24.444,24.592,23.954,24.733,25.794,24.759,24.824
2025-09-05 13:33:10,-6.056,2.414,-6.077,-4.531,3.087,-4.127,5.081,-8.729,24.271,24.454,24.606,23.907,24.754,25.787,24.771,24.836
2025-09-05 13:33:11,-6.076,2.425,-6.096,-4.538,3.073,-4.109,5.059,-8.715,24.283,24.453,24.622,23.909,24.759,25.789,24.755,24.781
2025-09-05 13:33:12,-6.153,2.398,-6.061,-4.534,3.068,-4.115,5.079,-8.653,24.195,24.342,24.630,23.915,24.718,25.841,24.721,24.739
2025-09-05 13:33:13,-6.202,2.342,-6.140,-4.529,3.092,-4.112,5.162,-8.620,24.192,24.310,24.605,23.890,24.702,25.814,24.698,24.755
2025-09-05 13:33:15,-6.095,2.402,-6.079,-4.539,3.010,-4.179,5.143,-8.593,24.285,24.392,24.694,23.897,24.641,25.787,24.658,24.707
2025-09-05 13:33:16,-6.060,2.381,-6.039,-4.536,3.056,-4.111,5.244,-8.511,24.256,24.400,24.679,23.883,24.714,25.851,24.739,24.807
2025-09-05 13:33:17,-6.078,2.387,-6.022,-4.548,3.050,-4.086,5.256,-8.462,24.258,24.372,24.602,23.850,24.694,25.825,24.727,24.784
2025-09-05 13:33:18,-5.999,2.370,-6.012,-4.537,3.049,-4.085,5.134,-8.491,24.318,24.425,24.640,23.886,24.738,25.819,24.778,24.827
2025-09-05 13:33:19,-5.967,2.375,-6.000,-4.547,3.051,-4.061,5.248,-8.450,24.310,24.444,24.700,23.922,24.717,25.825,24.733,24.873
2025-09-05 13:33:20,-6.015,2.365,-6.035,-4.546,3.038,-4.060,5.304,-8.435,24.272,24.361,24.566,23.962,24.650,25.838,24.679,24.713
2025-09-05 13:33:21,-5.968,2.375,-6.006,-4.556,3.043,-4.061,5.310,-8.394,24.281,24.358,24.534,24.037,24.632,25.866,24.703,24.720
2025-09-05 13:33:22,-5.906,2.367,-5.986,-4.547,3.035,-4.044,5.324,-8.339,24.266,24.399,24.541,24.086,24.665,25.869,24.721,24.769
2025-09-05 13:33:23,-5.870,2.371,-5.962,-4.558,3.017,-4.059,5.310,-8.322,24.256,24.418,24.583,24.030,24.684,25.863,24.707,24.769
2025-09-05 13:33:25,-5.829,2.359,-5.949,-4.525,3.024,-4.048,5.295,-8.333,24.248,24.417,24.612,24.016,24.700,25.855,24.713,24.749
2025-09-05 13:33:26,-5.816,2.359,-5.960,-4.543,3.015,-4.065,5.269,-8.347,24.279,24.469,24.687,24.021,24.748,25.869,24.732,24.770
2025-09-05 13:33:27,-5.842,2.354,-5.928,-4.535,3.009,-4.044,5.254,-8.362,24.290,24.463,24.718,23.920,24.742,25.872,24.776,24.792
2025-09-05 13:33:28,-5.850,2.353,-5.875,-4.525,3.002,-4.029,5.212,-8.257,24.221,24.472,24.662,23.939,24.768,25.873,24.778,24.819
2025-09-05 13:33:29,-5.864,2.348,-5.885,-4.526,2.996,-4.028,5.275,-8.231,24.199,24.434,24.585,23.996,24.729,25.867,24.726,24.770
2025-09-05 13:33:30,-5.827,2.362,-5.863,-4.533,2.993,-4.037,5.286,-8.214,24.257,24.431,24.570,24.035,24.752,25.852,24.742,24.800
2025-09-05 13:33:31,-5.824,2.325,-5.847,-4.531,2.988,-4.020,5.266,-8.233,24.205,24.377,24.598,24.035,24.732,25.876,24.701,24.717
2025-09-05 13:33:32,-5.843,2.332,-5.841,-4.531,2.985,-4.012,5.232,-8.185,24.152,24.369,24.527,23.996,24.638,25.856,24.668,24.717
2025-09-05 13:33:34,-5.827,2.329,-5.808,-4.530,2.963,-4.016,5.155,-8.138,24.063,24.316,24.523,23.954,24.631,25.849,24.630,24.638
2025-09-05 13:33:35,-5.777,2.319,-5.796,-4.530,2.986,-4.013,5.082,-8.072,24.061,24.284,24.509,23.881,24.628,25.842,24.580,24.591
2025-09-05 13:33:36,-5.764,2.324,-5.796,-4.532,2.965,-4.013,5.119,-8.038,24.078,24.260,24.444,23.918,24.548,25.834,24.599,24.604
2025-09-05 13:33:37,-5.803,2.313,-5.795,-4.525,2.966,-4.014,5.088,-8.056,23.934,24.246,24.413,23.878,24.495,25.833,24.477,24.542
2025-09-05 13:33:38,-5.754,2.323,-5.807,-4.540,2.968,-3.990,5.228,-8.020,23.950,24.225,24.458,23.748,24.498,25.811,24.508,24.537
2025-09-05 13:33:39,-5.728,2.308,-5.803,-4.524,2.952,-3.997,5.197,-8.017,23.997,24.215,24.407,23.780,24.521,25.809,24.481,24.503
2025-09-05 13:33:40,-5.754,2.313,-5.771,-4.527,2.951,-4.005,5.247,-7.979,23.941,24.224,24.430,23.839,24.442,25.870,24.422,24.444
2025-09-05 13:33:41,-5.774,2.296,-5.767,-4.532,2.961,-4.001,5.225,-7.911,23.938,24.050,24.210,23.864,24.379,25.834,24.396,24.398
2025-09-05 13:33:43,-5.768,2.284,-5.766,-4.541,2.945,-3.984,5.271,-7.916,23.894,24.094,24.163,23.835,24.278,25.815,24.384,24.403
2025-09-05 13:33:44,-5.730,2.283,-5.751,-4.521,2.944,-3.994,5.281,-7.884,23.895,24.104,24.160,23.691,24.316,25.830,24.457,24.480
2025-09-05 13:33:45,-5.673,2.267,-5.737,-4.510,2.953,-3.968,5.321,-7.860,23.873,24.080,24.161,23.643,24.347,25.814,24.375,24.387
2025-09-05 13:33:46,-5.649,2.277,-5.719,-4.518,2.932,-3.948,5.309,-7.819,23.901,24.091,24.190,23.660,24.385,25.783,24.413,24.461
2025-09-05 13:33:47,-5.639,2.289,-5.721,-4.518,2.932,-3.947,5.337,-7.822,23.820,24.094,24.202,23.737,24.372,25.795,24.407,24.465
2025-09-05 13:33:48,-5.574,2.264,-5.698,-4.521,2.926,-3.931,5.343,-7.772,23.858,24.054,24.168,23.732,24.337,25.792,24.323,24.336
2025-09-05 13:33:49,-5.587,2.275,-5.670,-4.522,2.915,-3.923,5.350,-7.714,23.906,24.031,24.146,23.796,24.435,25.740,24.345,24.381
2025-09-05 13:33:50,-5.622,2.258,-5.671,-4.509,2.911,-3.916,5.353,-7.672,23.896,23.946,24.194,23.825,24.424,25.714,24.373,24.311
2025-09-05 13:33:51,-5.637,2.241,-5.643,-4.515,2.913,-3.909,5.349,-7.658,23.755,23.900,24.028,23.798,24.324,25.746,24.157,24.141
2025-09-05 13:33:53,-5.604,2.252,-5.631,-4.524,2.917,-3.905,5.370,-7.627,23.792,23.976,24.066,23.577,24.291,25.711,24.267,24.243
2025-09-05 13:33:54,-5.598,2.237,-5.627,-4.523,2.906,-3.913,5.269,-7.643,23.845,24.077,24.133,23.573,24.314,25.694,24.363,24.363
2025-09-05 13:33:55,-5.583,2.233,-5.637,-4.516,2.917,-3.896,5.344,-7.637,23.854,23.986,24.066,23.618,24.288,25.701,24.399,24.383
2025-09-05 13:33:56,-5.565,2.233,-5.618,-4.512,2.898,-3.883,5.366,-7.590,23.819,23.997,24.082,23.621,24.340,25.721,24.345,24.374
2025-09-05 13:33:57,-5.525,2.215,-5.608,-4.509,2.905,-3.873,5.348,-7.565,23.844,24.010,24.200,23.675,24.302,25.738,24.334,24.380
2025-09-05 13:33:58,-5.618,2.235,-5.589,-4.507,2.896,-3.886,5.368,-7.540,23.704,23.994,24.048,23.625,24.221,25.721,24.206,24.208
2025-09-05 13:33:59,-5.571,2.213,-5.650,-4.587,2.830,-3.927,5.369,-7.589,23.753,23.928,23.864,23.566,24.140,25.655,24.085,24.088
2025-09-05 13:34:00,-5.561,2.209,-5.593,-4.529,2.888,-3.841,5.383,-7.509,23.666,23.825,23.995,23.560,24.250,25.654,24.059,24.015
2025-09-05 13:34:02,-5.533,2.204,-5.574,-4.512,2.878,-3.840,5.311,-7.464,23.629,23.710,23.535,23.610,24.175,25.655,24.031,24.078
2025-09-05 13:34:03,-5.528,2.214,-5.555,-4.495,2.876,-3.833,5.338,-7.448,23.663,23.683,23.552,23.418,23.946,25.608,24.105,24.185
2025-09-05 13:34:04,-5.510,2.202,-5.574,-4.487,2.861,-3.817,5.327,-7.453,23.748,23.789,23.663,23.407,23.968,25.614,24.142,24.241
2025-09-05 13:34:05,-5.513,2.139,-5.633,-4.550,2.798,-3.871,5.343,-7.454,23.629,23.638,23.555,23.260,23.845,25.547,24.078,24.215
2025-09-05 13:34:06,-5.431,2.193,-5.552,-4.478,2.869,-3.784,5.334,-7.384,23.535,23.617,23.518,23.367,23.852,25.624,23.949,24.077
2025-09-05 13:34:07,-5.456,2.105,-5.580,-4.548,2.805,-3.843,5.337,-7.399,23.654,23.604,23.556,23.330,23.859,25.542,23.811,23.966
2025-09-05 13:34:08,-5.415,2.175,-5.512,-4.489,2.863,-3.780,5.399,-7.295,23.452,23.437,23.421,23.450,23.664,25.564,23.831,23.873
2025-09-05 13:34:09,-5.475,2.101,-5.505,-4.482,2.866,-3.780,5.411,-7.322,23.342,23.395,23.272,23.435,23.637,25.509,23.813,23.865
2025-09-05 13:34:11,-5.402,2.178,-5.479,-4.543,2.790,-3.833,5.391,-7.380,23.450,23.468,23.321,23.384,23.563,25.469,23.782,23.895
2025-09-05 13:34:12,-5.376,2.173,-5.474,-4.480,2.859,-3.768,5.436,-7.281,23.566,23.540,23.272,23.254,23.653,25.489,23.948,24.019
2025-09-05 13:34:13,-5.461,2.095,-5.524,-4.537,2.776,-3.750,5.475,-7.185,23.495,23.567,23.422,23.201,23.804,25.501,24.004,24.105
2025-09-05 13:34:14,-5.459,2.085,-5.525,-4.533,2.773,-3.794,5.409,-7.244,23.549,23.540,23.478,23.213,23.884,25.476,23.898,24.032
2025-09-05 13:34:15,-5.446,2.092,-5.512,-4.543,2.779,-3.771,5.408,-7.257,23.765,23.756,23.762,23.176,23.991,25.476,24.188,24.283
2025-09-05 13:34:16,-5.390,2.095,-5.506,-4.539,2.776,-3.768,5.441,-7.223,23.646,23.791,23.793,23.284,23.899,25.499,24.046,24.127
2025-09-05 13:34:17,-5.348,2.156,-5.411,-4.471,2.837,-3.709,5.503,-7.132,23.647,23.701,23.678,23.400,23.848,25.548,24.105,24.201
2025-09-05 13:34:18,-5.358,2.070,-5.448,-4.530,2.770,-3.756,5.480,-7.170,23.622,23.705,23.674,23.305,23.846,25.511,24.062,24.191
2025-09-05 13:34:19,-5.343,2.068,-5.452,-4.520,2.783,-3.752,5.470,-7.161,23.568,23.713,23.737,23.271,23.833,25.522,24.067,24.204
2025-09-05 13:34:21,-5.265,2.070,-5.444,-4.510,2.765,-3.754,5.489,-7.129,23.498,23.729,23.741,23.243,23.754,25.497,24.124,24.163
2025-09-05 13:34:22,-5.249,2.064,-5.419,-4.512,2.764,-3.742,5.444,-7.119,23.750,23.845,23.887,23.321,23.947,25.487,24.202,24.329
2025-09-05 13:34:23,-5.227,2.052,-5.426,-4.512,2.754,-3.727,5.381,-7.080,23.897,23.991,24.066,23.330,24.092,25.521,24.369,24.458
2025-09-05 13:34:24,-5.245,2.053,-5.440,-4.507,2.764,-3.703,5.448,-7.112,23.718,23.921,23.906,23.456,23.930,25.521,24.243,24.272
2025-09-05 13:34:25,-5.287,2.046,-5.413,-4.500,2.749,-3.704,5.466,-7.024,23.808,23.964,23.923,23.373,24.016,25.527,24.362,24.463
2025-09-05 13:34:26,-5.268,2.047,-5.392,-4.495,2.755,-3.682,5.492,-7.037,23.901,24.006,23.998,23.404,24.153,25.534,24.342,24.423
2025-09-05 13:34:27,-5.225,2.038,-5.372,-4.498,2.751,-3.688,5.541,-6.999,23.726,23.868,24.065,23.466,24.114,25.592,24.323,24.285
2025-09-05 13:34:28,-5.136,2.103,-5.291,-4.483,2.755,-3.671,5.515,-6.997,23.900,23.959,23.949,23.457,24.000,25.577,24.265,24.335
2025-09-05 13:34:30,-5.170,2.099,-5.271,-4.420,2.808,-3.598,5.405,-6.915,23.959,24.021,24.038,23.454,24.129,25.658,24.355,24.453
2025-09-05 13:34:31,-5.252,2.015,-5.315,-4.474,2.733,-3.589,5.408,-6.936,23.956,23.999,24.070,23.450,24.170,25.651,24.419,24.484
2025-09-05 13:34:32,-5.149,2.094,-5.248,-4.424,2.799,-3.561,5.344,-6.984,23.739,24.043,24.045,23.534,24.195,25.644,24.375,24.344
2025-09-05 13:34:33,-5.121,2.091,-5.247,-4.420,2.796,-3.548,5.484,-6.914,23.727,24.083,24.015,23.553,24.161,25.652,24.376,24.427
2025-09-05 13:34:34,-5.167,2.020,-5.294,-4.482,2.722,-3.611,5.294,-6.933,23.601,23.903,23.809,23.484,23.990,25.574,24.285,24.340
2025-09-05 13:34:35,-5.118,2.089,-5.218,-4.411,2.799,-3.529,5.383,-6.943,23.895,24.051,23.920,23.560,24.090,25.626,24.486,24.545
2025-09-05 13:34:36,-5.190,2.008,-5.259,-4.481,2.724,-3.598,5.412,-7.018,23.968,24.067,23.947,23.485,24.093,25.620,24.435,24.493
2025-09-05 13:34:37,-5.153,2.008,-5.253,-4.465,2.715,-3.602,5.447,-7.011,24.008,24.050,24.031,23.517,24.083,25.588,24.442,24.534
2025-09-05 13:34:39,-5.129,2.000,-5.259,-4.489,2.720,-3.586,5.400,-7.059,23.815,23.822,23.819,23.575,24.035,25.590,24.232,24.208
2025-09-05 13:34:40,-5.105,2.061,-5.203,-4.411,2.706,-3.585,5.283,-7.077,23.903,23.998,23.935,23.509,23.952,25.581,24.246,24.284
2025-09-05 13:34:41,-5.136,2.001,-5.262,-4.479,2.710,-3.498,5.472,-7.051,23.863,24.000,24.026,23.466,24.107,25.644,24.413,24.436
2025-09-05 13:34:42,-5.086,1.973,-5.239,-4.476,2.713,-3.555,5.403,-7.171,23.809,23.954,23.960,23.509,23.982,25.630,24.281,24.308
2025-09-05 13:34:43,-5.107,1.971,-5.239,-4.468,2.700,-3.556,5.432,-7.173,23.837,23.953,23.979,23.528,24.028,25.633,24.277,24.330
2025-09-05 13:34:44,-5.128,1.983,-5.244,-4.472,2.702,-3.544,5.305,-7.192,23.839,23.914,23.939,23.541,23.951,25.607,24.232,24.286
2025-09-05 13:34:45,-5.057,1.980,-5.230,-4.458,2.688,-3.528,5.290,-7.212,23.750,23.856,23.846,23.584,23.954,25.627,24.111,24.194
2025-09-05 13:34:46,-5.111,1.885,-5.220,-4.461,2.702,-3.545,5.334,-7.254,23.747,23.758,23.805,23.599,23.956,25.609,24.132,24.209
2025-09-05 13:34:48,-5.083,1.957,-5.211,-4.519,2.625,-3.608,5.313,-7.233,23.819,23.811,23.897,23.539,23.924,25.565,24.045,24.127
2025-09-05 13:34:49,-5.061,1.978,-5.210,-4.474,2.688,-3.524,5.431,-7.212,23.943,23.919,23.910,23.541,23.962,25.613,24.182,24.312
2025-09-05 13:34:50,-5.170,1.896,-5.258,-4.528,2.620,-3.520,5.441,-7.307,23.973,23.893,23.923,23.495,24.020,25.600,24.229,24.376
2025-09-05 13:34:51,-5.181,1.907,-5.241,-4.509,2.629,-3.599,5.401,-7.402,23.914,23.906,23.967,23.576,24.068,25.535,24.212,24.368
2025-09-05 13:34:52,-5.165,1.957,-5.165,-4.454,2.670,-3.515,5.399,-7.362,24.087,23.984,24.152,23.714,24.170,25.568,24.329,24.406
2025-09-05 13:34:53,-5.170,1.954,-5.168,-4.455,2.678,-3.505,5.352,-7.557,24.023,24.019,24.151,23.774,24.183,25.639,24.388,24.500
2025-09-05 13:34:54,-5.239,1.961,-5.166,-4.439,2.687,-3.506,5.264,-7.532,24.102,24.077,24.176,23.881,24.203,25.637,24.414,24.541
2025-09-05 13:34:55,-5.317,1.898,-5.157,-4.449,2.655,-3.497,5.338,-7.449,24.001,24.062,24.280,23.892,24.247,25.663,24.417,24.498
2025-09-05 13:34:56,-5.247,1.949,-5.146,-4.509,2.604,-3.544,5.254,-7.628,23.959,24.087,24.300,23.813,24.229,25.598,24.294,24.345
2025-09-05 13:34:58,-5.215,1.945,-5.140,-4.450,2.669,-3.505,5.333,-7.581,23.990,24.063,24.274,23.837,24.278,25.641,24.338,24.421
2025-09-05 13:34:59,-5.316,1.881,-5.199,-4.509,2.664,-3.509,5.405,-7.802,24.032,24.007,24.219,23.713,24.271,25.638,24.332,24.495
2025-09-05 13:35:00,-5.301,1.934,-5.133,-4.440,2.650,-3.571,5.329,-7.834,24.057,24.032,24.221,23.836,24.253,25.611,24.257,24.399
2025-09-05 13:35:01,-5.366,1.956,-5.145,-4.443,2.652,-3.519,5.417,-7.839,23.995,24.021,24.195,23.851,24.223,25.679,24.307,24.402
2025-09-05 13:35:02,-5.385,1.879,-5.252,-4.520,2.593,-3.554,5.364,-8.067,23.967,23.966,24.168,23.813,24.203,25.592,24.323,24.407
2025-09-05 13:35:03,-5.288,1.941,-5.190,-4.458,2.657,-3.503,5.449,-8.439,24.074,24.101,24.325,23.847,24.373,25.663,24.443,24.599
2025-09-05 13:35:04,-5.371,1.866,-5.245,-4.506,2.593,-3.574,5.390,-8.594,24.072,24.107,24.314,23.812,24.357,25.616,24.423,24.502
2025-09-05 13:35:05,-5.304,1.938,-5.253,-4.513,2.587,-3.587,5.426,-8.582,23.960,24.078,24.278,23.846,24.360,25.629,24.415,24.419
2025-09-05 13:35:07,-5.310,1.935,-5.229,-4.451,2.647,-3.517,5.417,-8.613,23.981,24.065,24.161,23.891,24.326,25.690,24.380,24.447
2025-09-05 13:35:08,-5.254,1.945,-5.240,-4.467,2.647,-3.533,5.428,-8.823,24.016,24.079,24.048,23.846,24.230,25.683,24.362,24.516
2025-09-05 13:35:09,-5.354,1.891,-5.328,-4.535,2.582,-3.524,5.408,-8.931,23.855,23.919,23.983,23.716,24.129,25.680,24.269,24.343
2025-09-05 13:35:10,-5.461,1.886,-5.323,-4.523,2.558,-3.568,5.318,-9.211,23.909,23.943,24.112,23.764,24.203,25.573,24.213,24.299
2025-09-05 13:35:11,-5.458,1.888,-5.355,-4.529,2.557,-3.582,5.307,-9.340,23.972,24.066,24.179,23.805,24.230,25.593,24.361,24.440
2025-09-05 13:35:12,-5.430,1.948,-5.321,-4.461,2.624,-3.516,5.303,-9.568,24.013,24.111,24.248,23.847,24.274,25.642,24.376,24.485
2025-09-05 13:35:13,-5.512,1.927,-5.320,-4.469,2.623,-3.535,5.296,-9.721,24.017,24.091,24.227,23.922,24.279,25.682,24.380,24.476
